date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-11-05,172.92436169,174.75335077,171.9455951,172.02468872,4493800,41,167.91141815,,,58.53933731,167.91141815,186.02830513,149.79453117,4.09977937,4.21750147,-0.1177221,-0.00916812,-0.01338171,0.03221208,-0.38624144,0.35547166,
2025-11-06,172.03457571,173.39891432,171.62924163,173.11221313,3631300,42,168.55008545,,,60.33380411,168.55008545,186.45346385,150.64670705,3.82316896,4.13863497,-0.31546601,0.00632191,-0.01307619,0.07966469,-0.70410403,0.32478354,
2025-11-07,173.27038909,175.67281082,171.7775365,174.96098328,3774300,43,169.50264816,,,63.24607333,169.50264816,186.62472909,152.38056723,3.71036276,4.05298053,-0.34261777,0.01067961,-0.00857136,0.12219413,-0.56908165,0.30410557,
2025-11-10,174.83244833,177.51169012,174.29858523,176.99758911,2739000,44,170.50019379,,,66.19086001,170.50019379,186.9132937,154.08709387,3.74216278,3.99081698,-0.2486542,0.01164034,0.01124039,0.12703811,-0.94703883,0.30471737,
2025-11-11,176.78009089,177.95658405,175.39599016,177.18544006,3387700,45,171.47994385,,,66.45781165,171.47994385,187.00915365,155.95073404,3.73941686,3.94053696,-0.20112009,0.00106132,0.0205569,0.12434131,-0.66069474,0.30509979,
2025-11-12,176.57247878,177.85770868,175.35643129,175.67280579,4470500,46,172.50270081,,,62.19901235,172.50270081,186.19926666,158.80613495,3.57398508,3.86722658,-0.2932415,-0.00853701,0.02120694,0.13178358,-0.16307891,0.30021012,
2025-11-13,176.60213595,176.76030811,171.16457383,171.9851532,3617800,47,173.33860245,,,53.24141613,173.33860245,184.53867005,162.13853484,3.1094724,3.71567574,-0.60620335,-0.0209916,-0.00651057,0.10767272,-0.52373501,0.31435288,
2025-11-14,171.98516559,174.16018758,170.54173327,173.57688904,3224700,48,174.20960236,,,56.17523481,174.20960236,182.17051088,166.24869383,2.83707845,3.53995629,-0.70287784,0.00925508,-0.00791087,0.11155446,-0.63977426,0.31464783,
2025-11-17,174.10085028,174.29857678,172.64753708,173.63618469,3913600,49,174.94713364,,,56.28527119,174.94713364,178.72876769,171.16549958,2.59606315,3.35117766,-0.75511451,0.00034161,-0.01899124,0.09283805,-0.29358178,0.31199948,
2025-11-18,174.69402927,175.9100616,172.33116209,172.73651123,3742500,50,175.03018112,165.85730865,,54.06709309,175.03018112,178.53057035,171.5297919,2.30587991,3.14211811,-0.8362382,-0.00518137,-0.02510888,0.00970887,-0.2830882,0.169872,
2025-11-19,171.54024421,172.78594987,170.54171554,171.79730225,3902400,51,174.82207108,166.22844727,,51.77322277,174.82207108,178.56333541,171.08080674,1.97732788,2.90916006,-0.93183218,-0.00543723,-0.02206092,-0.02365431,0.10304718,0.1367292,
2025-11-20,174.53584913,175.53439291,170.54171927,170.769104,4221000,52,174.49037933,166.52662354,,49.30693824,174.49037933,178.42866753,170.55209114,1.61536016,2.65040008,-1.03503992,-0.00598495,-0.00707066,-0.03739417,0.97942179,0.1332557,
2025-11-21,170.97752662,171.01723731,167.36462686,168.41673279,6108400,53,174.08012161,166.8133432,,44.12773132,174.08012161,178.69596819,169.46427503,1.12570501,2.34546107,-1.21975606,-0.01377516,-0.02972836,-0.04645605,3.31449029,0.13930944,bollinger_below_lower|volume_anomaly
2025-11-24,168.01973678,172.357198,167.64256098,171.92048645,8116600,54,173.81588593,167.12031036,,52.18410985,173.81588593,178.28873057,169.34304128,1.00874523,2.0781179,-1.06937267,0.02080407,-0.00988099,-0.02982257,3.53899725,0.15987757,volume_anomaly
2025-11-25,171.47382167,172.33735495,168.25795269,170.86836243,5511700,55,173.52722015,167.40208252,,49.8591959,173.52722015,177.97846565,169.07597466,0.82168427,1.82683117,-1.0051469,-0.00611983,-0.01081502,-0.03268377,1.10654038,0.16059747,
2025-11-26,171.27530495,172.73436215,170.73933186,171.90061951,3564400,56,173.40435638,167.70983887,,52.11337515,173.40435638,177.89260396,168.91610881,0.74810792,1.61108652,-0.8629786,0.00604124,0.00060139,-0.01409328,-0.55245449,0.15712318,
2025-11-28,171.75173024,173.63759405,171.7120347,173.6078186,1680400,57,173.31445465,168.05411194,,55.66346911,173.31445465,177.70980656,168.91910274,0.818124,1.45249402,-0.63437002,0.00993131,0.01662312,-0.01025071,-1.89765303,0.15978375,
2025-12-01,172.4068252,172.70459477,166.65000235,166.76911926,4885600,58,172.8292305,168.26062225,,42.17518659,172.8292305,177.82418683,167.83427416,0.31811929,1.22561907,-0.90749978,-0.03939166,-0.00978296,-0.05499113,0.58364572,0.20683357,bollinger_below_lower
2025-12-02,168.11898822,168.11898822,166.78895287,167.54330444,4053600,59,172.45488663,168.45908661,,43.83443921,172.45488663,177.84083324,167.06894002,-0.01548922,0.97739741,-0.99288664,0.00464226,-0.0254605,-0.04277478,-0.07011138,0.20734012,
2025-12-03,167.79144673,167.93040384,165.49864681,167.19590759,5452200,60,172.13386078,168.62865509,,43.23492608,172.13386078,177.95260021,166.31512135,-0.30439947,0.72103804,-1.02543751,-0.00207347,-0.02149289,-0.03698105,0.93292726,0.20619557,
2025-12-04,167.64256062,170.80881401,167.39442183,170.03462219,7486500,61,172.03435745,168.83838837,,49.33295346,172.03435745,177.92478203,166.14393287,-0.30083454,0.51666352,-0.81749806,0.01697837,-0.01085509,-0.01156849,2.08062607,0.21410996,volume_anomaly
2025-12-05,170.71948068,170.71948068,167.68226444,169.82618713,3032700,62,171.87005615,169.0611554,,48.91742054,171.87005615,177.81412637,165.92598594,-0.3112405,0.35108272,-0.66232321,-0.00122584,-0.02178261,-0.01898206,-0.8650113,0.21267205,
2025-12-08,170.11402024,170.70955937,168.27778722,170.24305725,3498200,63,171.63415985,169.23610443,,49.8276429,171.63415985,177.44174467,165.82657503,-0.28259181,0.22434781,-0.50693962,0.00245469,0.02083082,-0.02696559,-0.54660437,0.20891598,
2025-12-09,171.23561293,174.40186617,169.96514359,170.6499939,4816400,64,171.31678009,169.41365601,,50.75019294,171.31678009,176.58608399,166.04747619,-0.22446366,0.13458552,-0.35904917,0.00239033,0.01854261,-0.03586261,0.25800556,0.20410458,
2025-12-10,169.89566145,175.81129675,169.08177412,173.41923523,5611300,65,171.12846985,169.57343231,,56.59872178,171.12846985,175.77815265,166.47878704,0.04454448,0.11657731,-0.07203283,0.01622761,0.03722177,-0.02125572,0.7193797,0.21326735,
2025-12-11,173.39937006,177.80631705,173.00235408,176.09912109,4865500,66,171.14978561,169.78937714,,61.37853594,171.14978561,175.88571316,166.41385807,0.46857827,0.1869775,0.28160077,0.01545322,0.03566626,0.00242676,0.20244168,0.21864357,bollinger_above_upper
2025-12-12,178.06437609,178.11400687,175.31500941,177.32989502,6440100,67,171.41702271,170.04120789,,63.37356756,171.41702271,176.86151806,165.97252735,0.89363996,0.32830999,0.56532996,0.0069891,0.04418463,0.03107676,1.1406241,0.20548026,bollinger_above_upper
2025-12-15,178.40186066,180.92294398,177.83609698,180.75421143,3691700,68,171.77588882,170.36251343,,68.28262946,171.77588882,178.53096131,165.02081634,1.4896464,0.56057727,0.92906913,0.01931043,0.06174204,0.04134953,-0.69180205,0.21299796,bollinger_above_upper
2025-12-16,179.16612264,180.52593348,177.55818816,178.59043884,4321900,69,172.02360153,170.59664764,,62.57534459,172.02360153,179.37078032,164.67642274,1.76701835,0.80186549,0.96515286,-0.0119708,0.04653059,0.02853238,-0.28703463,0.21848149,
2025-12-17,177.58796388,178.98747026,175.22567779,175.88076782,6632700,70,172.18081436,170.76729523,,56.23627532,172.18081436,179.71447688,164.64715184,1.7480395,0.99110029,0.75693921,-0.01517254,0.01419412,0.01820262,1.13823281,0.22497114,
2025-12-18,177.16115435,179.15618453,176.76412325,176.96263123,4090600,71,172.43908081,170.97342102,,58.06294783,172.43908081,180.251443,164.62671863,1.79955185,1.1527906,0.64676125,0.00615112,0.00490355,0.03006641,-0.53469373,0.22436267,
2025-12-19,177.62765698,181.87579135,177.32988744,180.65493774,11455900,72,172.9333725,171.37974243,,63.64084162,172.9333725,181.47725934,164.38948566,2.11394579,1.34502164,0.76892414,0.02086489,0.0187506,0.05789006,2.9827836,0.23205038,volume_anomaly
2025-12-22,181.49862519,184.48621057,180.40680853,184.29762268,3208300,73,173.72741699,171.94750031,,68.14268204,173.72741699,183.3308125,164.12402148,2.62675982,1.60136928,1.02539055,0.02016377,0.01960348,0.0942952,-0.90541031,0.23097965,bollinger_above_upper
2025-12-23,184.36710932,186.60035829,183.88075187,184.37702942,3354700,74,174.35024414,172.49410736,,68.23501258,174.35024414,184.9664299,163.73405838,3.00493706,1.88208283,1.12285422,0.00043086,0.03240146,0.07245526,-0.75349469,0.22363419,
2025-12-24,184.30755097,185.70705723,184.11896309,184.99241638,1421700,75,175.05644684,173.04214691,,68.98521857,175.05644684,186.49912909,163.61376459,3.31607616,2.1688815,1.14719466,0.00333766,0.05180583,0.08266044,-1.51021492,0.22082901,
2025-12-26,184.83361351,184.89316439,183.13633761,183.79142761,1389000,76,175.65098724,173.61362213,,65.7229177,175.65098724,187.60043043,163.70154406,3.42625071,2.42035534,1.00589536,-0.0064921,0.03858892,0.06917257,-1.4060073,0.22366324,
2025-12-29,183.79142866,184.21823524,182.80879365,183.04701233,2027200,77,176.12294693,174.16921997,,63.71174896,176.12294693,188.45191844,163.79397542,3.41414064,2.6191124,0.79502824,-0.00405033,0.01324112,0.05437079,-1.14213221,0.22378929,
2025-12-30,183.55319397,183.6226801,182.33235553,182.64004517,1812000,78,176.91649323,174.69888306,,62.58422615,176.91649323,188.76893479,165.06405166,3.3332805,2.76194602,0.57133448,-0.00222329,-0.00899403,0.09516705,-1.13011917,0.16475898,
2025-12-31,182.72940765,183.02716208,181.28027048,182.03460693,2644600,79,177.64105835,175.16186401,,60.85869193,177.64105835,188.8681718,166.41394489,3.18364537,2.84628589,0.33735948,-0.00331493,-0.01270452,0.08649288,-0.73078988,0.16702348,
2026-01-02,182.13387511,185.87581238,180.81377491,185.85595703,3326300,80,178.57406082,175.45747192,,67.03637141,178.57406082,189.26250221,167.88561943,3.33496605,2.94402192,0.39094413,0.02099244,0.00466798,0.1116059,-0.39621828,0.17496327,
2026-01-05,185.9055693,189.08174253,185.04203608,186.8584137,6048800,81,179.4152504,175.67545013,,68.44343344,179.4152504,189.92972032,168.90078047,3.49548488,3.05431451,0.44117037,0.00539373,0.01668732,0.09894333,0.82200763,0.1697885,
2026-01-06,187.29514229,189.29018771,186.31252244,188.98248291,3915000,82,180.37306519,175.90704102,,71.2442853,180.37306519,190.70751253,170.03861784,3.75085433,3.19362248,0.55723185,0.01136727,0.03242594,0.11279942,-0.13914602,0.16976088,rsi_overbought
2026-01-07,190.49116241,192.3472355,184.2281425,184.34724426,7666700,83,181.07827454,176.06154816,,58.94838289,181.07827454,190.42958079,171.72696828,3.53842271,3.26258252,0.27584018,-0.02452735,0.00934734,0.08284736,1.36477312,0.19886234,
2026-01-08,189.6077983,195.23558386,183.52343073,185.77653503,9773400,84,181.83460159,176.23297485,,61.17359167,181.83460159,190.07011792,173.59908527,3.44568127,3.29920227,0.14647899,0.00775325,0.02055614,0.08864074,1.92944683,0.19915824,
2026-01-09,184.64502163,187.68223778,182.99737656,187.09663391,7593600,85,182.51847153,176.44207397,,63.15983572,182.51847153,190.08994004,174.94700302,3.4390606,3.32717394,0.11188666,0.00710584,0.00667548,0.07886898,1.03806311,0.19474624,
2026-01-12,188.29763702,192.58546723,187.99986745,192.40681458,5392000,86,183.3338562,176.80305237,,69.84298626,183.3338562,191.4567855,175.21092691,3.81828605,3.42539636,0.39288969,0.02838202,0.02969307,0.0926052,0.21466026,0.20904108,bollinger_above_upper
2026-01-13,194.16362955,196.07926883,191.56313996,192.63510132,5852300,87,184.09911652,177.14763733,,70.09415859,184.09911652,192.68588594,175.51234709,4.09009769,3.55833663,0.53176106,0.00118648,0.01932781,0.08630923,0.39752457,0.20914299,rsi_overbought
2026-01-14,193.38942931,197.3894251,191.94030737,197.35964966,5249700,88,184.92938843,177.56535828,,74.77640922,184.92938843,195.12281146,174.73596539,4.63333177,3.77333565,0.85999611,0.0245259,0.07058638,0.0918675,0.14557819,0.21458763,bollinger_above_upper|rsi_overbought
2026-01-15,197.46883183,198.81870736,195.19588734,198.34228516,3657400,89,185.91698074,178.03160034,,75.63099044,185.91698074,197.22844494,174.60551655,5.08452789,4.0355741,1.04895379,0.00497891,0.06763906,0.11059857,-0.43337961,0.2060427,bollinger_above_upper|rsi_overbought
2026-01-16,198.60035506,200.66487157,198.09415739,200.41673279,4825900,90,187.14377899,178.56760651,,77.37381055,187.14377899,199.13679923,175.15075876,5.54556879,4.33757304,1.20799575,0.01045893,0.07119369,0.1395034,0.03403158,0.19252651,bollinger_above_upper|rsi_overbought
2026-01-20,199.15617172,201.51845766,194.6400582,194.89811707,6048000,91,188.04055328,179.02507507,,64.21633527,188.04055328,199.52578361,176.55532296,5.40335435,4.5507293,0.85262505,-0.0275357,0.0129481,0.10135183,0.45432678,0.22594632,
2026-01-21,196.12889414,196.82367968,194.12392859,196.02963257,5463400,92,188.80928802,179.48342346,,65.51133593,188.80928802,200.27237301,177.34620304,5.32061944,4.70470733,0.61591211,0.00580568,0.01762156,0.08510531,0.42062858,0.21845561,
2026-01-22,197.50854549,197.50854549,194.35221239,194.87826538,4075000,93,189.33832016,179.8817691,,63.01243268,189.33832016,200.8959276,177.78071272,5.10331785,4.78442943,0.31888841,-0.00587343,-0.01257291,0.05741063,-0.22886008,0.21296652,
2026-01-23,195.3844775,196.10903848,193.5482445,194.47131348,5113100,94,189.84303436,180.23124359,,62.11062731,189.84303436,201.37152026,178.31454847,4.84244644,4.79603284,0.04641361,-0.00208824,-0.01951662,0.05474806,0.20592819,0.21351007,
2026-01-26,193.79637975,194.43161439,192.05940835,192.6847229,6680600,95,190.22764969,180.54122925,,58.17435794,190.22764969,201.59530604,178.85999333,4.44035539,4.72489735,-0.28454195,-0.00918691,-0.03857966,0.04158174,0.84061243,0.21744329,
2026-01-27,198.02466733,200.69464304,193.98497585,199.78149414,10134500,96,191.02715302,181.02340302,,67.09508285,191.02715302,202.71633547,179.33797056,4.64084865,4.70808761,-0.06723895,0.036831,0.02505605,0.08700116,2.15761706,0.24562515,volume_anomaly
2026-01-28,199.78149433,203.83112106,197.07182308,197.97505188,6826500,97,191.77355499,181.54320099,,63.38896558,191.77355499,203.23333918,180.31377081,4.60093945,4.68665798,-0.08571853,-0.00904209,0.00992411,0.08155304,0.58376904,0.24835509,
2026-01-29,199.43407742,201.72689229,196.53581851,198.39190674,8870800,98,192.56114807,182.03950134,,63.88471811,192.56114807,203.55759103,181.56470511,4.55049257,4.6594249,-0.10893232,0.00210559,0.01802993,0.08624539,1.44421284,0.24742738,
2026-01-30,196.89315855,199.93037486,196.128902,199.43409729,7228400,99,193.43112259,182.55545959,,65.15511359,193.43112259,203.68686282,183.17538236,4.54224891,4.6359897,-0.09374079,0.00525319,0.02551936,0.09558342,0.55288146,0.24589057,
2026-02-02,198.50110919,200.15867447,195.53336385,199.59291077,6239900,100,194.11797028,183.09258759,,65.35510534,194.11797028,204.08843008,184.14751047,4.49669556,4.60813087,-0.11143531,0.00079632,0.03585229,0.07391183,-0.05259009,0.23885086,
2026-02-03,200.28769415,203.34476578,199.1561819,201.98497009,8457300,101,194.8742981,183.69634094,,68.30578649,194.8742981,204.82214442,184.92645177,4.60058077,4.60662085,-0.00604008,0.01198469,0.01102943,0.08095197,1.09919663,0.24052784,
2026-02-04,203.97007644,204.94277621,192.88323761,195.27529907,11411500,102,195.1889389,184.18646484,,54.32845266,195.1889389,204.76250221,185.6153756,4.09429963,4.50415661,-0.40985698,-0.03321866,-0.01363683,0.03329841,2.2661377,0.27090054,volume_anomaly
2026-02-05,194.76909099,198.19340319,193.08175028,194.5110321,5538300,103,195.6971283,184.70835083,,52.99813315,195.6971283,203.8949043,187.49935229,3.59001477,4.32132824,-0.73131347,-0.00391379,-0.01956166,0.05513393,-0.58242337,0.25456869,
2026-02-06,195.49365912,199.35469785,195.49365912,197.18099976,4350900,104,196.26735153,185.2135611,,56.96289635,196.26735153,203.09813875,189.43656431,3.36699681,4.13046195,-0.76346514,0.01372656,-0.01129745,0.06138808,-1.06734436,0.25685716,
2026-02-09,197.02218521,198.51101784,194.53087739,194.72938538,4615200,105,196.64898911,185.69078156,,52.57727565,196.64898911,202.10148585,191.19649236,2.95832694,3.89603495,-0.93770801,-0.01243332,-0.02436723,0.04079577,-0.84845418,0.26187779,
2026-02-10,193.57801921,194.94775009,191.64253981,193.73683167,5501500,106,196.71548996,186.1275058,,50.86968186,196.71548996,201.98890958,191.44207033,2.52525278,3.62187852,-1.09662574,-0.00509709,-0.04083541,0.00691253,-0.40576282,0.24465172,
2026-02-11,194.12394328,197.34974761,193.59789025,195.04701233,6784100,107,196.83608551,186.55628967,,53.037866,196.83608551,201.83384807,191.83832295,2.2616877,3.34984035,-1.08815266,0.00676268,-0.00116905,0.01252062,0.21688855,0.24561816,
2026-02-12,195.53335484,200.37702858,195.53335484,199.64253235,6738600,108,196.95022964,187.21375793,,59.74788105,196.95022964,202.09278932,191.80766997,2.3960108,3.15907444,-0.76306364,0.02356109,0.02638154,0.01156712,0.1576456,0.24446107,
2026-02-13,199.64253323,202.18347188,197.0519638,198.5705719,4939000,109,196.96164398,187.83430328,,57.67768132,196.96164398,202.11750831,191.80577966,2.38843223,3.004946,-0.61651377,-0.0053694,0.00704719,0.00115097,-0.81815273,0.24479698,
2026-02-17,198.51102712,204.10903748,197.36959477,201.98497009,6057800,110,197.04005585,188.53008453,,62.17347409,197.04005585,202.44538438,191.63472731,2.62764964,2.92948673,-0.30183709,0.01719489,0.03725983,0.00782488,-0.26620521,0.24942757,
2026-02-18,203.98000286,204.47628043,201.30010699,203.28521729,6395700,111,197.45941086,189.19509644,,63.75257691,197.45941086,203.40894613,191.50987558,2.88884939,2.92135926,-0.03250987,0.00643735,0.04928534,0.04303325,-0.0943168,0.2280708,
2026-02-19,202.64997875,205.19091746,200.03955392,203.88075256,6128400,112,197.85196686,189.87618774,,64.48389371,197.85196686,204.38024701,191.3236867,3.10807879,2.95870316,0.14937562,0.00292956,0.04529031,0.04005068,-0.25789589,0.22771648,
2026-02-20,204.6375891,205.50397529,202.17783397,204.06994629,10300800,113,198.3115509,190.55272552,,64.72736639,198.3115509,205.22079438,191.40230743,3.25951239,3.01886501,0.24064738,0.00092796,0.02217671,0.04716627,1.76646176,0.22593679,
2026-02-23,203.12389673,204.05003163,200.90315143,201.08239746,4557300,114,198.6421051,191.1613736,,57.96939138,198.6421051,205.41607104,191.86813917,3.10268853,3.03562971,0.06705882,-0.01463983,0.01264954,0.03399516,-1.19756064,0.23314239,
2026-02-24,199.17036969,199.87743119,196.18281414,197.63676453,10157300,115,198.88970718,191.64572418,,51.31495499,198.88970718,205.1142914,192.66512296,2.66959725,2.96242322,-0.29282597,-0.01713543,-0.02152737,0.02570023,1.49468875,0.23939186,
2026-02-25,197.63676145,197.93550484,191.8209752,195.16703796,6891800,116,198.65898438,192.02708252,,47.13810214,198.65898438,205.07343003,192.24453872,2.10284274,2.79050713,-0.68766439,-0.01249629,-0.03993492,-0.02309752,-0.00398222,0.20584014,
2026-02-26,195.68487853,197.85582816,193.19524903,196.81019592,5762000,117,198.60074158,192.41668854,,50.05113873,198.60074158,205.05996717,192.14151599,1.76591841,2.58558938,-0.81967097,0.00841924,-0.03467986,-0.00588385,-0.55233933,0.20619827,
2026-02-27,197.48737623,201.77949524,196.81020428,201.77949524,8982500,118,198.770121,192.83719421,,57.65161144,198.770121,205.37458996,192.16565204,1.87823328,2.44411816,-0.56588489,0.0252492,-0.01122385,0.01707524,1.08203118,0.22423155,
2026-03-02,209.77617654,211.93718832,207.13717533,211.27992249,12485300,119,199.36241226,193.49098389,,67.75399038,199.36241226,207.93134616,190.79347836,2.70269372,2.49583327,0.20686045,0.04708321,0.05071317,0.05939719,2.3137326,0.2752519,bollinger_above_upper|volume_anomaly
2026-03-03,212.12638318,213.61020781,204.71725866,205.66331482,9661300,120,199.66593246,194.08663483,,58.82032252,199.66593246,208.66525349,190.66661144,2.86979012,2.57062464,0.29916547,-0.02658373,0.04061264,0.03041393,0.99985576,0.29374158,
2026-03-04,206.14132355,209.07908333,203.3828098,207.95378113,6140300,121,199.96437302,194.70645782,,61.07437989,199.96437302,209.62323484,190.30551119,3.15071719,2.68664315,0.46407404,0.01113697,0.06551692,0.02955077,-0.43403318,0.29338091,
2026-03-05,207.62515744,209.27825996,199.26996104,203.01435852,6935600,122,200.35132599,195.15364624,,54.18615495,200.35132599,209.84646584,190.85618614,2.94088313,2.73749115,0.20339198,-0.0237525,0.03152358,0.03963153,-0.00489229,0.28077147,
2026-03-06,203.16372922,209.0790916,202.7952689,208.88987732,8790400,123,201.07026825,195.64549133,,59.96967318,201.07026825,210.86055599,191.2799805,3.21167124,2.83232717,0.37934407,0.0289414,0.03523838,0.07392303,0.77355626,0.29457483,
2026-03-09,210.88158201,212.11644377,205.95211839,207.3662262,8626400,124,201.57952957,196.10527527,,57.92744739,201.57952957,211.56526345,191.59379569,3.26568211,2.91899816,0.34668395,-0.00729404,-0.01852375,0.0516542,0.62053156,0.2945761,
2026-03-10,205.50398235,207.6052303,204.42846056,206.1413269,4140600,125,202.15012665,196.52825348,,56.26848393,202.15012665,211.80360586,192.49664743,3.1730698,2.96981248,0.20325732,-0.00590694,0.00232425,0.05860411,-1.47994382,0.29119975,
