date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-06-05,61.63999939,62.09999847,57.5,58.52000046,3512200,181,57.82650032,63.69180023,,46.48426631,57.82650032,65.68505079,49.96794985,-0.65013988,-1.6469227,0.99678282,-0.07697162,-0.08747851,0.02666667,-0.67983674,0.83689802,
2026-06-08,59.72000122,59.75,57.36999893,57.72999954,3191100,182,57.81850033,63.32920021,,45.41018179,57.81850033,65.67710171,49.95989895,-0.7888,-1.47529816,0.68649816,-0.01349967,-0.09072298,-0.00276386,-0.77920831,0.83729235,
2026-06-09,58.06000137,59.29999924,53.31000137,56.18999863,3479200,183,57.77850018,63.01420013,,43.30934572,57.77850018,65.66166814,49.89533221,-1.01129675,-1.38249788,0.37120113,-0.02667592,-0.1119014,-0.0140376,-0.60504803,0.8409792,
2026-06-10,55.59999847,56.79999924,54.25,54.81999969,2749300,184,57.65300007,62.80500015,,41.47124246,57.65300007,65.63996763,49.6660325,-1.28338048,-1.3626744,0.07929392,-0.02438154,-0.06178334,-0.04378165,-0.83845703,0.84511657,
2026-06-11,54.81999969,58.88999939,54.06999969,58.77999878,3965800,185,57.96749992,62.57040009,,48.30134283,57.96749992,65.60416968,50.33083017,-1.16602871,-1.32334526,0.15731655,0.07223639,-0.0728707,0.11983229,-0.26734323,0.82343088,
2026-06-12,61.49000168,61.70000076,56.90999985,57.75,4625800,186,58.1125,62.37140015,,46.77245966,58.1125,65.61585412,50.60914588,-1.14296351,-1.28726891,0.1443054,-0.01752295,-0.0131579,0.0528715,0.04249639,0.81546347,
2026-06-15,59.18999863,59.5,56.68000031,57.02000046,4014700,187,58.35900002,62.1656002,,45.66912232,58.35900002,65.36199111,51.35600892,-1.17010085,-1.2638353,0.09373446,-0.01264068,-0.01229862,0.09464389,-0.22682285,0.79405765,
2026-06-16,56.61000061,57.38999939,55.00999832,56.34000015,3132700,188,58.46499996,61.81060028,,44.61338828,58.46499996,65.27572314,51.65427679,-1.23227284,-1.25752281,0.02524997,-0.01192565,0.00266954,0.03909994,-0.59951168,0.78558558,
2026-06-17,55.63000107,58.40000153,55.59999847,56.15999985,3124900,189,58.59949989,61.4946003,,44.32131401,58.59949989,65.10996776,52.08903203,-1.2812991,-1.26227807,-0.01902103,-0.00319489,0.02444364,0.05030856,-0.6146769,0.78355475,
2026-06-18,56.22000122,56.75,52.93999863,54.20999908,6964900,190,58.51899986,61.0896003,,41.17630638,58.51899986,65.20246379,51.83553594,-1.4606639,-1.30195523,-0.15870867,-0.03472224,-0.07774753,-0.02884272,0.98956604,0.77982472,
2026-06-22,53.77000046,54.15000153,50.68000031,51.09000015,4661800,191,58.33999996,60.74480026,,36.69025583,58.33999996,65.59365909,51.08634084,-1.83343494,-1.40825118,-0.42518377,-0.05755394,-0.11532467,-0.06548378,-0.04336082,0.80211047,
2026-06-23,50.06000137,52.34000015,50.06000137,50.79999924,3683300,192,58.07099991,60.35400032,,36.29444602,58.07099991,65.99333095,50.14866887,-2.12773216,-1.55214737,-0.57558479,-0.00567628,-0.10908455,-0.09576364,-0.49344241,0.79478248,
2026-06-24,50.18000031,50.79000092,47.77999878,47.95000076,3560300,193,57.62849998,59.84200027,,32.57521583,57.62849998,66.69182942,48.56517055,-2.56140954,-1.75399981,-0.80740974,-0.05610233,-0.14891728,-0.15580983,-0.51659752,0.81272512,bollinger_below_lower
2026-06-25,47.40000153,47.77999878,46.00999832,46.31999969,5279100,194,57.07950001,59.2952002,,30.64125622,57.07950001,67.39905377,46.75994625,-3.002024,-2.00360465,-0.99841935,-0.03399377,-0.17521368,-0.19162303,0.19635465,0.81561396,bollinger_below_lower
2026-06-26,46.04000092,49.18999863,46.04000092,47.20999908,28199200,195,56.18049984,58.7462001,,32.98087633,56.18049984,66.64882083,45.71217885,-3.24202655,-2.25128903,-0.99073752,0.01921415,-0.12912747,-0.27580921,4.15039428,0.62797759,volume_anomaly
2026-06-29,48.34999847,48.88999939,46.41999817,46.95000076,5764000,196,55.32150002,58.19700005,,32.63454861,55.32150002,65.85884989,44.78415014,-3.41385717,-2.48380265,-0.93005452,-0.00550727,-0.08103346,-0.2678933,0.05720161,0.62885625,
2026-06-30,50.11000061,51.47000122,48.66999817,49.86000061,5655300,197,54.63999996,57.7744001,,40.20307021,54.63999996,64.72953337,44.55046655,-3.27744121,-2.64253037,-0.63491084,0.06198083,-0.01850391,-0.21467949,0.04324663,0.68263194,
2026-07-01,50.29000092,54.13000107,49.74000168,53.04000092,8241400,198,54.12849998,57.43860008,,47.18605817,54.12849998,63.42198013,44.83501984,-2.87953761,-2.68993181,-0.18960579,0.06377859,0.10615224,-0.161688,0.48331184,0.7300929,
2026-07-02,55.38999939,58.88000107,54.08000183,55.34999847,6702400,199,53.97449989,57.17459999,,51.60699248,53.97449989,63.07789156,44.87110823,-2.35070122,-2.6220857,0.27138447,0.04355199,0.19494816,-0.05271268,0.18054881,0.70534137,
2026-07-06,55.06999969,55.34999847,52.86999893,53.54000092,3801600,200,53.48149986,56.8732,79.16920008,48.2022524,53.48149986,61.49207321,45.47092652,-2.05396937,-2.50846243,0.45449306,-0.03270095,0.1340818,-0.15552051,-0.35733078,0.63714703,
2026-07-07,53.72999954,54.52000046,49.75999832,50.34000015,3634200,201,53.07249985,56.56960007,79.04220009,42.82313913,53.07249985,60.84402915,45.30097055,-2.05335081,-2.41744011,0.3640893,-0.05976841,0.07220446,-0.13978128,-0.3899025,0.61597996,
2026-07-08,50.20999908,51.81000137,49.65999985,50.38000107,3432800,202,52.70499992,56.35200012,78.89085009,42.90890535,52.70499992,60.25270767,45.15729218,-2.02627521,-2.33920713,0.31293191,0.00079461,0.01042921,-0.12731679,-0.43021845,0.61599329,
2026-07-09,49.90000153,50.47999954,48.20999908,48.84999847,3209400,203,52.33799992,56.06580009,78.7312501,40.4119397,52.33799992,59.88599966,44.79000017,-2.10402218,-2.29217014,0.18814796,-0.03036924,-0.07899703,-0.13062823,-0.46894151,0.61768234,
2026-07-10,49,49.29999924,47.56000137,48.18999863,2377000,204,52.00649986,55.79640007,78.56860008,39.3482215,52.00649986,59.67082302,44.34217671,-2.19360714,-2.27245754,0.0788504,-0.01351074,-0.12935863,-0.12094128,-0.61966993,0.61479445,
2026-07-13,48.47999954,49.08000183,46.34000015,46.95999908,3532200,205,51.41549988,55.54440002,78.38390007,37.37384284,51.41549988,58.7135888,44.11741095,-2.33691603,-2.28534924,-0.0515668,-0.02552396,-0.1228988,-0.2010888,-0.39972328,0.54810104,
2026-07-14,48.90999985,50.47999954,48.25999832,50.36000061,5195200,206,51.04599991,55.29060005,78.22980007,45.51263555,51.04599991,57.74776225,44.34423757,-2.15133837,-2.25854706,0.10720869,0.07240208,0.00039731,-0.12796536,-0.09557642,0.61761916,
2026-07-15,51.79000092,54.22000122,49.15999985,49.68000031,4931200,207,50.6789999,55.04320007,78.05720009,44.27337803,50.6789999,56.81172498,44.54627482,-2.03567113,-2.21397188,0.17830075,-0.01350279,-0.01389442,-0.12872676,-0.15359362,0.61774187,
2026-07-16,49.02000046,49.13000107,46.31000137,46.95999908,3162600,208,50.20999985,54.74380005,77.86060009,39.62555475,50.20999985,55.96215434,44.45784535,-2.13883027,-2.19894355,0.06011329,-0.05475043,-0.03868986,-0.16648919,-0.48402809,0.64017699,
2026-07-17,46.06999969,47.25,45.58000183,46.02999878,5611700,209,49.70349979,54.4782,77.65035007,38.15083443,49.70349979,55.03970574,44.36729385,-2.26946688,-2.21304822,-0.05641866,-0.0198041,-0.04482258,-0.18037751,-0.05039579,0.64110041,
2026-07-20,46.24000168,47.40000153,45.72000122,45.93999863,2739900,210,49.28999977,54.16659996,77.42320005,38.0034329,49.28999977,54.44385715,44.13614239,-2.35313413,-2.2410654,-0.11206873,-0.00195525,-0.02172062,-0.15255489,-0.54643152,0.63458234,
2026-07-21,46.09000015,48.91999817,45.59999847,48.20999908,3357900,211,49.14599972,53.99079994,77.19945005,43.89176044,49.14599972,54.25134807,44.04065136,-2.21078639,-2.2350096,0.02422321,0.04941229,-0.04269264,-0.05637113,-0.41743017,0.63607772,
2026-07-22,48.04000092,49.40000153,47.77999878,47.88999939,2059200,212,49.00049973,53.79079994,76.96375006,43.26788444,49.00049973,54.07477458,43.92622487,-2.09959328,-2.20792634,0.10833305,-0.00663762,-0.03603061,-0.05728346,-0.63893686,0.63615455,
2026-07-23,48,51.49000168,47.97000122,49.43999863,4799200,213,49.07499962,53.63979988,76.73000004,47.18393194,49.07499962,54.12910554,44.0208937,-1.86490252,-2.13932157,0.27441905,0.03236582,0.05281089,0.03107399,-0.14526526,0.6148943,
2026-07-24,49.34999847,49.70999908,47.22000122,47.34999847,2840100,214,49.12649956,53.44019981,76.46550003,42.88532986,49.12649956,54.08739651,44.16560261,-1.8264992,-2.0767571,0.2502579,-0.04227347,0.02867694,0.02223659,-0.48226144,0.62167748,
2026-07-27,47.84999847,49.72000122,46.77999878,49.45000076,2758500,215,49.23849964,53.3793998,76.19430002,48.01048499,49.23849964,54.12180367,44.35519561,-1.60807478,-1.98302063,0.37494586,0.04435063,0.07640405,0.04744761,-0.91213874,0.63642664,
2026-07-28,48.93000031,49,46.43999863,48.63999939,2494700,216,49.32299957,53.25519981,75.90915003,46.28523327,49.32299957,54.10236066,44.54363849,-1.48323438,-1.88306338,0.399829,-0.01638021,0.00891932,0.03599571,-0.97740752,0.63938787,
2026-07-29,48.66999817,48.86999893,43.75,43.88000107,3993900,217,49.0239996,53.09099983,75.63580002,37.70947404,49.0239996,54.34868371,43.69931548,-1.74823697,-1.8560981,0.10786113,-0.09786181,-0.08373352,-0.11993581,0.03293787,0.68945607,
2026-07-30,44.25999832,46.40999985,43.09000015,46.16999817,3217300,218,48.68049946,52.92999977,75.39350002,43.16525419,48.68049946,53.80726287,43.55373605,-1.75325932,-1.83553034,0.08227103,0.05218772,-0.06614079,-0.12952494,-0.40789367,0.67582971,
2026-07-31,46.18000031,46.91999817,44.5,46.59999847,2334900,219,48.24299946,52.79259972,75.14510002,44.15435977,48.24299946,52.42478515,44.06121377,-1.70291202,-1.80900668,0.10609466,0.00931341,-0.01583949,-0.15808492,-1.16945888,0.65423625,
2026-08-03,46.59999847,49.41999817,45.90000153,49.20999908,3215500,220,48.02649937,52.6603997,74.91465,49.85841021,48.02649937,51.47254277,44.58045596,-1.43585456,-1.73437625,0.2985217,0.0560086,-0.00485342,-0.08087415,-0.23580417,0.68290276,
2026-08-04,50.72999954,52.27000046,50.34000015,51.86999893,6481800,221,48.10299931,52.60439972,74.72109999,54.91284504,48.10299931,51.80918964,44.39680897,-0.99806476,-1.58711396,0.58904919,0.05405405,0.06640624,0.0303933,2.4593263,0.67778545,bollinger_above_upper|volume_anomaly
2026-08-05,58.86999893,62.34000015,54.50999832,55.34000015,9212100,222,48.35099926,52.58759972,74.55469997,60.50579098,48.35099926,53.13928911,43.56270941,-0.36688389,-1.34306794,0.97618405,0.06689804,0.26116679,0.09845175,3.14283191,0.71344023,bollinger_above_upper|volume_anomaly
2026-08-06,54.40999985,59.09999847,54.04000092,57.40999985,5267500,223,48.77899933,52.59979973,74.42614996,63.42084617,48.77899933,54.98853085,42.5694678,0.29694023,-1.01506631,1.31200654,0.03740513,0.24344817,0.17523033,0.75057295,0.70875963,bollinger_above_upper
2026-08-07,57.97000122,61.09000015,56.25,60.77000046,4791000,224,49.40799942,52.66919975,74.29674995,67.60105509,49.40799942,57.5112799,41.30471894,1.08168066,-0.59571691,1.67739757,0.0585264,0.30407731,0.26105006,0.41039137,0.72345895,bollinger_above_upper
2026-08-10,60.90000153,63.16999817,58.90000153,62.41999817,4569900,225,50.18099937,52.61379967,74.15574993,69.44751362,50.18099937,59.97573878,40.38625997,1.81580268,-0.11341299,1.92921568,0.02715152,0.26844136,0.32921634,0.24864528,0.71123208,bollinger_above_upper
2026-08-11,62.09000015,63.83000183,61.34000015,63.72999954,3033300,226,50.84949932,52.60579971,74.05289991,70.86711147,50.84949932,62.28881854,39.41018011,2.47477814,0.40422523,2.07055291,0.02098689,0.22864856,0.26548846,-0.60107902,0.68085828,bollinger_above_upper|rsi_overbought
2026-08-12,63.84999847,64.22000122,62.09999847,63.81999969,3397000,227,51.55649929,52.61239967,73.92539991,70.96692009,51.55649929,64.29352636,38.81947222,2.97004635,0.91738946,2.05265689,0.00141221,0.15323454,0.28462156,-0.34053113,0.67554,rsi_overbought
2026-08-13,63.5,64.75,61.84000015,62.79000092,2580200,228,52.34799938,52.60279968,73.78344992,68.09179056,52.34799938,65.79190945,38.90408931,3.24206517,1.3823246,1.85974057,-0.01613912,0.09371192,0.33709545,-0.80222613,0.63856986,
2026-08-14,66,67.09999847,62.65000153,64.58000183,5452300,229,53.27549953,52.72579971,73.65294992,70.34065964,53.27549953,67.39069143,39.16030764,3.56103081,1.81806584,1.74296497,0.02850774,0.06269543,0.40299812,0.9037039,0.62672827,rsi_overbought
2026-08-17,64.5,65.08999634,62.88000107,63.29000092,3453100,230,54.14299965,52.7235997,73.52049994,66.69260871,54.14299965,68.47912707,39.80687223,3.66744507,2.18794169,1.47950338,-0.01997524,0.01393788,0.37766658,-0.30743264,0.63692732,
2026-08-18,61.22999954,64.15000153,61,61.99000168,2775700,231,54.83199978,52.79299973,73.37439995,63.13884265,54.83199978,69.2853957,40.37860385,3.60532017,2.47141738,1.13390279,-0.02054036,-0.02730265,0.28583287,-0.69005553,0.63800695,
2026-08-19,61.99000168,62,58.75,60.56000137,2844700,232,55.46549988,52.84959976,73.23569994,59.38995973,55.46549988,69.75602439,41.17497537,3.40148645,2.6574312,0.74405525,-0.02306824,-0.05108114,0.26456467,-0.68687804,0.64700017,
2026-08-20,59.86999893,60.09000015,55.25,56.18000031,4560700,233,55.80249996,52.8493998,73.06359995,49.66330224,55.80249996,69.82411127,41.78088865,2.85362249,2.69666946,0.15695304,-0.07232498,-0.10527155,0.1363269,0.36372255,0.70553425,
2026-08-21,56.61999893,58.59999847,56.5,57.16999817,3144100,234,56.29349995,52.89639977,72.89394995,51.59306064,56.29349995,69.77409021,42.81290969,2.47083862,2.65150329,-0.18066467,0.01762189,-0.11474146,0.20739176,-0.5114505,0.68244208,
2026-08-24,56.15999985,56.70000076,52.83000183,53.06999969,3432900,235,56.47449989,52.78219978,72.70819994,44.05962419,56.47449989,69.6770286,43.27197118,1.81571362,2.48434536,-0.66863173,-0.07171591,-0.16147892,0.07320524,-0.35929106,0.72642859,
2026-08-25,53.47999954,53.84999847,52.02999878,52.63999939,2330800,236,56.67449989,52.67999977,72.58434992,43.34478486,56.67449989,69.5123955,43.83660429,1.24744514,2.23696531,-0.98952018,-0.00810251,-0.15083081,0.08223684,-1.03207391,0.72397614,
2026-08-26,52.40000153,54.29000092,52.27000046,52.93000031,1984200,237,57.12699986,52.59819977,72.4869499,44.00461954,57.12699986,68.70529654,45.54870317,0.81113862,1.95179997,-1.14066136,0.00550914,-0.12599077,0.20624428,-1.14246013,0.61971999,
2026-08-27,53,54.09000015,52.38000107,53.68999863,2135100,238,57.50299988,52.54519974,72.36599991,45.7865877,57.50299988,68.07857874,46.92742101,0.52068592,1.66557716,-1.14489124,0.01435856,-0.04432185,0.16287634,-0.99775741,0.60095124,
2026-08-28,53.50999832,53.77000046,51.36999893,52,1969100,239,57.77299995,52.46199974,72.23009991,42.54432792,57.77299995,67.45973221,48.0862677,0.15237483,1.3629367,-1.21056187,-0.03147697,-0.09043202,0.11587986,-1.07254769,0.61645048,
2026-08-31,51.70000076,52.02999878,50.58000183,50.97999954,2147000,240,57.86149998,52.39739975,72.10204992,40.67232209,57.86149998,67.26178864,48.46121132,-0.21929202,1.04649095,-1.26578297,-0.01961539,-0.03938195,0.03596831,-0.92117304,0.59468526,
2026-09-01,50.18999863,51.79999924,48.95999908,49.34000015,3695100,241,57.73500004,52.36239975,71.96524994,37.79290975,57.73500004,67.51482585,47.95517423,-0.63881111,0.70943054,-1.34824165,-0.03216947,-0.06268996,-0.04877576,0.03395108,0.57494848,
2026-09-02,49.20000076,49.59000015,47.04999924,47.77999878,4099500,242,57.35699997,52.30199974,71.84569992,35.23741544,57.35699997,68.02220797,46.69179197,-1.0846588,0.35061267,-1.43527148,-0.03161738,-0.09729835,-0.13661007,0.67003057,0.52544843,
2026-09-03,48.75999832,49.15999985,46.91999817,48.09999847,3890200,243,56.8914999,52.30499969,71.72394993,36.19056003,56.8914999,68.29403269,45.48896711,-1.39608185,0.00127377,-1.39735562,0.00669736,-0.10411623,-0.16216689,0.58366596,0.50319396,
2026-09-04,47.75,48.66999817,47.13000107,47.81999969,2818100,244,56.24399986,52.33499969,71.61184994,35.69552082,56.24399986,68.15158563,44.3364141,-1.64650059,-0.3282811,-1.31821949,-0.00582118,-0.08038462,-0.21309858,-0.42692316,0.44091557,
2026-09-08,48.31999969,50.04999924,48.09999847,48.20000076,2773300,245,55.53299999,52.35479973,71.50104994,36.95590252,55.53299999,67.57796196,43.48803803,-1.79362059,-0.621349,-1.17227159,0.00794649,-0.05453117,-0.22781156,-0.39988298,0.42439084,
2026-09-09,48.15000153,48.63000107,46.33000183,46.74000168,4585400,246,54.6835001,52.35059975,71.38139996,34.18365615,54.6835001,66.69265128,42.67434892,-2.00491259,-0.89806172,-1.10685087,-0.03029044,-0.05269555,-0.26659341,1.47552912,0.41029285,
2026-09-10,46.99000168,48.70000076,46.31000137,46.97999954,3414800,247,53.84150009,52.29299973,71.27974997,35.0462213,53.84150009,65.5272827,42.15571748,-2.12846162,-1.1441417,-0.98431992,0.00513474,-0.01674339,-0.26386713,0.22468793,0.41237066,
2026-09-11,46.97000122,47.18999863,45.47000122,46.68999863,4063500,248,53.03649998,52.16599968,71.16749996,34.45855353,53.03649998,64.35811981,41.71488014,-2.2241373,-1.36014082,-0.86399648,-0.00617286,-0.02931393,-0.25641029,0.83235075,0.41341949,
2026-09-14,45.75999832,48.08000183,45.72000122,47.58000183,3160300,249,52.18649998,52.01059975,71.03484997,37.9001362,52.18649998,62.41358476,41.9594152,-2.20275318,-1.52866329,-0.67408988,0.01906197,-0.00501878,-0.26323939,-0.00447222,0.40221987,
2026-09-15,48.66999817,49.45999908,46.56000137,47.61999893,4306000,250,51.40299988,51.89219971,70.89769995,38.0575534,51.40299988,60.43908383,42.36691593,-2.15770598,-1.65447183,-0.50323415,0.00084063,-0.01203323,-0.24759048,1.31410801,0.40529905,
2026-09-16,47.47999954,47.68999863,45.88999939,47.59000015,3980800,251,50.6829998,51.83719971,70.75679996,37.97979025,50.6829998,58.4333601,42.93263951,-2.10021642,-1.74362075,-0.35659567,-0.00062996,0.01818567,-0.23229555,0.84319164,0.40696952,
2026-09-17,48.29999924,49.29999924,47.59999847,47.65999985,3632200,252,50.03799973,51.78279968,70.61459997,38.29661507,50.03799973,56.41927374,43.65672571,-2.02565662,-1.80002792,-0.2256287,0.00147089,0.01447425,-0.21301191,0.38604823,0.40801628,
