date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-11-13,8.17000008,8.19999981,7.90999985,8,1491400,38,11.63499999,,,29.26902015,11.63499999,15.47770995,7.79229003,-1.41977508,-0.93257994,-0.48719514,-0.04306216,-0.29203541,-0.47089947,0.37497978,0.94309991,rsi_oversold
2025-11-14,7.67000008,8.27000046,7.6500001,8.02999973,1126600,39,11.37399998,,,29.53120147,11.37399998,15.44481023,7.30318972,-1.48643048,-1.04335005,-0.44308044,0.00374997,-0.10279331,-0.39396228,-0.39750458,0.88378973,rsi_oversold
2025-11-17,7.94999981,8.14999962,7.71000004,7.78000021,1031700,40,11.08149998,,,28.58044873,11.08149998,15.29988009,6.86311988,-1.54165698,-1.14301144,-0.39864555,-0.03113319,-0.11288486,-0.42920028,-0.61002792,0.86368927,rsi_oversold
2025-11-18,7.63999987,7.95499992,7.36000013,7.82999992,1238400,41,10.81649997,,,29.07227927,10.81649997,15.15112921,6.48187073,-1.56336828,-1.2270828,-0.33628548,0.0064267,-0.0744681,-0.40365576,-0.15954713,0.86984318,rsi_oversold
2025-11-19,7.80999994,8.06499958,7.63000011,7.90999985,1034600,42,10.57299998,,,29.90403942,10.57299998,14.98551899,6.16048097,-1.55618064,-1.29290237,-0.26327827,0.0102171,-0.05382773,-0.38106416,-0.58233663,0.87767503,rsi_oversold
2025-11-20,8.18999958,8.5369997,7.72300005,7.82000017,1059400,43,10.30349998,,,29.48512897,10.30349998,14.69722855,5.90977142,-1.5399945,-1.3423208,-0.19767371,-0.01137796,-0.02249998,-0.40802421,-0.51276132,0.85522609,rsi_oversold
2025-11-21,7.9000001,8.46000004,7.82000017,8.17000008,1047200,44,10.0335,,,33.39285252,10.0335,14.25127324,5.81572677,-1.48184304,-1.37022525,-0.1116178,0.04475702,0.01743466,-0.39793661,-0.52413625,0.87052325,
2025-11-24,8.26000023,8.60999966,8.14999962,8.60999966,1372400,45,9.79449997,,,38.04136476,9.79449997,13.75848518,5.83051476,-1.384296,-1.3730394,-0.0112566,0.05385552,0.10668373,-0.35698287,0.20343003,0.91043112,
2025-11-25,8.60999966,8.85499954,8.40999985,8.71000004,849400,46,9.59299998,,,39.08193953,9.59299998,13.34144019,5.84455978,-1.28411756,-1.35525503,0.07113747,0.01161445,0.11238827,-0.31632652,-1.01009941,0.91049621,
2025-11-26,8.77000046,9.31999969,8.63099957,9.10999966,930300,47,9.43899999,,,43.19178236,9.43899999,12.99620626,5.88179371,-1.15908756,-1.31602154,0.15693397,0.04592418,0.15170668,-0.25266612,-0.79964667,0.93024108,
2025-11-28,9.11999989,9.38000011,9.05000019,9.27999973,446100,48,9.30249996,,,44.89338102,9.30249996,12.65842535,5.94657457,-1.03435935,-1.2596891,0.22532975,0.01866082,0.18670071,-0.22731061,-1.76255511,0.9364215,
2025-12-01,8.85000038,9.06000042,8.60999966,8.64999962,877800,49,9.08549995,,,40.09975759,9.08549995,11.99058163,6.18041828,-0.97510667,-1.20277261,0.22766595,-0.06788795,0.05875147,-0.33410317,-0.76154146,0.8921175,
2025-12-02,8.65999985,8.92500019,8.56000042,8.59000015,667900,50,8.87549996,11.74299995,,39.66536294,8.87549996,11.23506338,6.51593655,-0.92235758,-1.14668961,0.22433203,-0.00693635,-0.00232282,-0.32838153,-1.11314296,0.89295472,
2025-12-03,8.61999989,9.02999973,8.61999989,9.01000023,987800,51,8.74649997,11.67619995,,44.22052483,8.74649997,10.75420795,6.73879199,-0.83701447,-1.08475458,0.24774011,0.04889407,0.03444319,-0.22260569,-0.40193673,0.87655572,
2025-12-04,8.93999958,9.41399956,8.75,9.21000004,949800,52,8.62749996,11.62979996,,46.29964303,8.62749996,10.17673046,7.07826946,-0.74465718,-1.0167351,0.27207792,0.02219754,0.01097699,-0.20534945,-0.45600997,0.88334874,
2025-12-05,9.89999962,9.94999981,9.01299953,9.25,1420100,53,8.52499995,11.58979996,,46.72732793,8.52499995,9.52856355,7.52143635,-0.66062048,-0.94551217,0.28489169,0.0043431,-0.00323273,-0.18141594,0.49902579,0.88278091,
2025-12-08,9.57999992,9.60999966,9.22000027,9.39999962,997500,54,8.54749994,11.54779995,,48.38736592,8.54749994,9.60679915,7.48820074,-0.57528554,-0.87146685,0.29618131,0.01621617,0.08670521,0.05027931,-0.31419667,0.50261343,
2025-12-09,9.32999992,9.85999966,9.27000046,9.56000042,952300,55,8.58699994,11.47439997,,50.17102634,8.58699994,9.73199075,7.44200913,-0.48910812,-0.7949951,0.30588698,0.01702136,0.11292203,0.09007981,-0.41225904,0.49753073,
2025-12-10,9.53999996,10.05000019,9.34000015,9.77999973,1104300,56,8.65299993,11.37839996,,52.59678612,8.65299993,9.90799151,7.39800835,-0.39846652,-0.71568939,0.31722286,0.02301248,0.08546054,0.15602833,0.24821403,0.47878833,
2025-12-11,9.77999973,9.97999954,9.39000034,9.89999962,975400,57,8.72999992,11.28299995,,53.914657,8.72999992,10.08835175,7.3716481,-0.31333745,-0.635219,0.32188155,0.01226993,0.07491852,0.18421053,-0.22460137,0.47361816,
2025-12-12,9.90999985,10.07999992,9.31999969,9.34000015,893400,58,8.79699993,11.15039995,,47.30520479,8.79699993,10.13677743,7.45722243,-0.28774241,-0.56572368,0.27798127,-0.0565656,0.00972975,0.16750002,-0.49830522,0.49415771,
2025-12-15,9.36999989,9.36999989,8.64000034,8.67000008,1039600,59,8.82899995,11.00099997,,40.85240525,8.82899995,10.12378784,7.53421206,-0.3178575,-0.51615045,0.19829294,-0.07173448,-0.07765953,0.07970117,0.21997647,0.56655134,
2025-12-16,8.52999973,8.81999969,8.23999977,8.26000023,1054400,60,8.85299995,10.86879997,,37.48290129,8.85299995,10.08541373,7.62058617,-0.37053618,-0.48702759,0.11649141,-0.04728949,-0.13598328,0.06169666,0.28520317,0.58190025,
2025-12-17,8.26000023,8.60000038,8.17000008,8.23999977,782500,61,8.87349994,10.73719997,,37.32118836,8.87349994,10.04951472,7.69748516,-0.40918149,-0.47145837,0.06227688,-0.00242136,-0.15746421,0.05236269,-0.92204595,0.58217948,
2025-12-18,8.56000042,8.89999962,8.18000031,8.23999977,1042400,62,8.88999994,10.58019997,,37.32118836,8.88999994,10.01983168,7.76016819,-0.43479612,-0.46412592,0.0293298,0,-0.16767676,0.04171933,0.33970625,0.58170928,
2025-12-19,8.30000019,8.42000008,8.06999969,8.10000038,2392400,63,8.90399995,10.43739998,,36.05827924,8.90399995,9.98639347,7.82160643,-0.46107766,-0.46351627,0.00243861,-0.01699022,-0.13276229,0.03580565,3.638536,0.58374439,volume_anomaly
2025-12-22,8.21000004,9.11999989,8.17000008,8.78999996,1032800,64,8.93499994,10.34279997,,45.79406188,8.93499994,9.96581504,7.90418484,-0.42137146,-0.45508731,0.03371584,0.08518513,0.01384082,0.07588738,-0.0151377,0.63515874,
2025-12-23,8.80000019,9,8.52000046,8.77000046,853500,65,8.94299998,10.25499998,,45.57744534,8.94299998,9.96605604,7.91994393,-0.38705607,-0.44148106,0.05442499,-0.00227526,0.06174337,0.01858314,-0.43466452,0.60932933,
2025-12-24,8.64999962,8.97500038,8.53999996,8.90999985,464900,66,8.95299997,10.15139997,,47.45130049,8.95299997,9.97064613,7.93535382,-0.34459185,-0.42210322,0.07751137,0.01596344,0.08131069,0.02296209,-1.3777094,0.61040928,
2025-12-26,8.89000034,8.89000034,8.39000034,8.39999962,797300,67,8.91749997,10.00279997,,41.80442446,8.91749997,9.95999448,7.87500546,-0.34807897,-0.40729837,0.0592194,-0.05723908,0.01941746,-0.07793634,-0.49083829,0.62087693,
2025-12-29,8.25,8.64999962,8.17000008,8.17000008,796500,68,8.86199999,9.86379997,,39.52029062,8.86199999,9.93900686,7.78499311,-0.36519187,-0.39887707,0.0336852,-0.0273809,0.00864194,-0.11961204,-0.56374771,0.62081168,
2025-12-30,8.17000008,8.30000019,8.09000015,8.14999962,791200,69,8.83699999,9.76179996,,39.31910333,8.83699999,9.95496416,7.71903582,-0.37603316,-0.39430829,0.01827512,-0.00244804,-0.07281005,-0.05780347,-0.56337779,0.57785606,
2025-12-31,8.13000011,8.31000042,8.07999992,8.31000042,1062400,70,8.823,9.65539997,,41.86862058,8.823,9.9598394,7.68616061,-0.36747818,-0.38894227,0.02146409,0.019632,-0.05245154,-0.03259601,0.11828031,0.58246776,
2026-01-02,8.47000027,8.84000015,8.32999992,8.69999981,918400,71,8.80749998,9.56679996,,47.64302223,8.80749998,9.94216945,7.67283051,-0.32547671,-0.37624915,0.05077245,0.04693133,-0.02356903,-0.03440626,-0.26894417,0.58038614,
2026-01-05,8.84000015,9,8.35999966,8.86999989,1285400,72,8.79049997,9.48859997,,49.97566152,8.79049997,9.91063335,7.67036659,-0.27529918,-0.35605916,0.08075998,0.01954024,0.05595242,-0.03691641,0.6874672,0.57911475,
2026-01-06,8.86999989,9.38000011,8.86999989,9.17000008,1317000,73,8.78649998,9.40779997,,53.88059641,8.78649998,9.90059638,7.67240357,-0.20891734,-0.3266308,0.11771345,0.03382189,0.12239902,-0.00864864,0.79788874,0.59152528,
2026-01-07,9.15999985,9.75,9.07999992,9.60999966,933000,74,8.79699998,9.32859997,,58.94277488,8.79699998,9.93766811,7.65633185,-0.11942828,-0.28519029,0.16576201,0.04798251,0.17914112,0.02234043,-0.25183985,0.61217008,
2026-01-08,9.32999992,9.42000008,9.03999996,9.06000042,654900,75,8.77199998,9.24199997,,51.3547477,8.77199998,9.86562866,7.6783713,-0.09182934,-0.2465181,0.15468876,-0.05723197,0.0902527,-0.05230125,-0.9540088,0.64215464,
2026-01-09,9.18000031,9.43999958,9.11999989,9.23999977,725300,76,8.74499998,9.17199997,,53.46610272,8.74499998,9.76171024,7.72828972,-0.05480083,-0.20817465,0.15337382,0.01986748,0.06206896,-0.05521472,-0.70547754,0.64071022,
2026-01-12,9.32999992,9.68999958,9.06000042,9.56000042,782700,77,8.72800002,9.11939999,,57.03626103,8.72800002,9.67593676,7.78006328,0.00036174,-0.16646737,0.16682911,0.03463211,0.07779037,-0.03434335,-0.52345074,0.65157314,
2026-01-13,9.72999954,9.94999981,9.43000031,9.61999989,1020700,78,8.74200001,9.07159998,,57.69168896,8.74200001,9.73297124,7.75102877,0.04836243,-0.12350141,0.17186384,0.00627609,0.04907304,0.02997856,0.08810018,0.61940853,
2026-01-14,9.69999981,10,9.38500023,9.85000038,695400,79,8.80100002,9.00879999,,60.19831966,8.80100002,9.90217946,7.69982059,0.1037663,-0.07804787,0.18181417,0.02390858,0.02497406,0.13610153,-0.71662157,0.56113052,
2026-01-15,9.92000008,9.93999958,9.51099968,9.57999992,654700,80,8.86700001,8.94459999,,56.00361724,8.86700001,9.98860786,7.74539216,0.12445286,-0.03754772,0.16200058,-0.02741121,0.05739509,0.15980625,-0.75981824,0.5407313,
2026-01-16,9.63000011,10.42000008,9.54699993,9.55000019,902100,81,8.93250003,8.90379999,,55.54052835,8.93250003,10.05299775,7.8120023,0.13684888,-0.0026684,0.13951728,-0.0031315,0.03354983,0.15898064,-0.13960609,0.54090957,
2026-01-20,8.98999977,9.15999985,8.63000011,9.02999973,1059600,82,8.97200003,8.85259998,,48.11392699,8.97200003,10.04683214,7.89716791,0.10351981,0.01856924,0.08495057,-0.05445031,-0.0554394,0.09587378,0.26483693,0.5822579,
2026-01-21,9.06999969,9.80000019,9.02999973,9.77999973,776700,83,9.05599999,8.82219997,,57.03704219,9.05599999,10.10744477,8.00455522,0.13605663,0.04206672,0.09398991,0.08305648,0.016632,0.20740732,-0.48483637,0.63461917,
2026-01-22,9.89000034,11.10000038,9.89000034,10.69999981,1383900,84,9.15149999,8.85719997,,64.99060308,9.15149999,10.41461162,7.88838835,0.23338826,0.08033103,0.15305724,0.09406954,0.08629435,0.21729236,2.11915699,0.64842952,bollinger_above_upper|volume_anomaly
2026-01-23,10.72000027,11,10,10.02000046,784600,85,9.21399999,8.88219997,,56.64371676,9.21399999,10.51844479,7.90955519,0.25274058,0.11481294,0.13792764,-0.06355134,0.04592907,0.14253135,-0.45503729,0.69674231,
2026-01-26,10,10.17000008,9.72099972,9.85000038,511600,86,9.26100001,8.90999998,,54.75055486,9.26100001,10.58582314,7.93617689,0.25146116,0.14214258,0.10931858,-0.01696607,0.03141363,0.1054995,-1.66932865,0.7010878,
2026-01-27,9.88000011,9.93000031,9.51399994,9.71000004,689200,87,9.32650003,8.93699999,,53.1743845,9.32650003,10.60323461,8.04976546,0.23642499,0.16099907,0.07542593,-0.01421323,0.07530458,0.15595244,-0.85474073,0.66717413,
2026-01-28,9.85000038,9.85000038,9.35999966,9.43000031,537400,88,9.38950005,8.96559999,,50.06979865,9.38950005,10.5508868,8.22811329,0.19961406,0.16872206,0.03089199,-0.02883622,-0.03578726,0.15422279,-1.3842577,0.66816883,
2026-01-29,9.28999996,9.38000011,9.09700012,9.31000042,601100,89,9.44750009,8.99120001,,48.75597538,9.44750009,10.4620714,8.43292877,0.15892614,0.16676288,-0.00783674,-0.01272533,-0.12990649,0.14233139,-1.05453664,0.67114752,
2026-01-30,9.02000046,9.40999985,8.97000027,8.97000027,768800,90,9.48050008,9.01500001,,45.14169431,9.48050008,10.38151011,8.57949005,0.09811449,0.1530332,-0.05491871,-0.03651989,-0.10479043,0.07942236,-0.3297439,0.68636626,
2026-02-02,8.80000019,9.36900043,8.76099968,9.15999985,883000,91,9.50350008,9.04160001,,47.48451819,9.50350008,10.34517164,8.66182852,0.06450859,0.13532828,-0.07081969,0.02118167,-0.07005081,0.05287357,0.14068395,0.67206078,
2026-02-03,9.34000015,9.60999966,8.47999954,8.78999996,815600,92,9.49950008,9.05920001,,43.58123207,9.49950008,10.35384135,8.64515882,0.00792837,0.1098483,-0.10191992,-0.040393,-0.09474769,-0.00901916,-0.04118957,0.68584478,
2026-02-04,8.81999969,8.81999969,8.15999985,8.27000046,784200,93,9.4545001,9.06820002,,38.75911029,9.4545001,10.45570878,8.45329142,-0.07797265,0.07228411,-0.15025675,-0.05915808,-0.12301164,-0.09814609,-0.07208042,0.70407141,bollinger_below_lower
2026-02-05,8.10000038,9.05000019,7.73000002,8.31999969,4549900,94,9.3900001,9.07120001,,39.45281992,9.3900001,10.50281637,8.27718384,-0.14039689,0.02974791,-0.1701448,0.00604586,-0.10633734,-0.13423517,4.24377897,0.67944211,volume_anomaly
2026-02-06,8.93000031,10.22999954,8.64999962,10.10000038,2658300,95,9.4420001,9.10100002,,57.78589429,9.4420001,10.58505923,8.29894098,-0.04571046,0.01465623,-0.06036669,0.2139424,0.12597548,0.11479028,1.72939143,0.99682496,
2026-02-09,9.97999954,10.17000008,9.43000031,10.14999962,1370600,96,9.4875001,9.12980001,,58.16904274,9.4875001,10.66665021,8.30834998,0.03298353,0.01832169,0.01466184,0.00495042,0.10807858,0.09848483,0.28428388,0.99578724,
2026-02-10,10.13000011,10.38000011,9.18000031,9.22999954,1047800,97,9.47100005,9.13220001,,49.30192412,9.47100005,10.65485648,8.28714363,0.02087216,0.01883179,0.00204038,-0.09064041,0.05005684,-0.03451892,-0.08471667,1.04438594,
2026-02-11,9.35000038,9.44999981,8.89999962,9.35000038,852000,98,9.45750008,9.13360003,,50.36474952,9.45750008,10.64040964,8.27459051,0.02071806,0.01920904,0.00150902,0.01300117,0.13059249,-0.02806648,-0.29041962,1.04513204,
2026-02-12,9.42000008,9.42000008,8.64999962,8.78999996,1281500,99,9.40450006,9.13640003,,45.56428007,9.40450006,10.60713841,8.2018617,-0.02431118,0.010505,-0.03481618,-0.05989309,0.05649042,-0.10761425,0.15004177,1.06167645,
2026-02-13,8.90999985,9.60999966,8.90999985,9.28999996,816200,100,9.39000006,9.15040003,,50.13436933,9.39000006,10.59081645,8.18918366,-0.01942741,0.00451852,-0.02394592,0.05688282,-0.08019806,-0.0302714,-0.37423772,1.07777145,
2026-02-17,9.15999985,9.35999966,8.73999977,9,861100,101,9.36250005,9.15020002,,47.63637178,9.36250005,10.57255584,8.15244426,-0.0385136,-0.00408791,-0.03442569,-0.03121636,-0.11330046,-0.05759164,-0.32195796,1.08337293,
2026-02-18,8.85000038,9.44999981,8.81000042,8.94999981,796900,102,9.35850005,9.14500002,,47.19970103,9.35850005,10.57344491,8.14355519,-0.05701688,-0.0146737,-0.04234318,-0.00555558,-0.03033583,-0.00885935,-0.37722513,1.06591431,
2026-02-19,8.86999989,9.72000027,8.84000015,9.68999958,733700,103,9.35400004,9.15380001,,53.9305935,9.35400004,10.56332052,8.14467957,-0.01183267,-0.01410549,0.00227283,0.08268154,0.03636355,-0.00920247,-0.44419314,1.06555443,
2026-02-20,9.55000019,9.64999962,9.14000034,9.22000027,642300,104,9.28000007,9.15020002,,49.60530834,9.28000007,10.32009628,8.23990385,-0.01378991,-0.01404238,0.00025247,-0.04850354,0.04891926,-0.13831772,-0.50174911,1.02307774,
2026-02-23,9.03999996,9.24499989,8.77999973,8.85999966,542200,105,9.22200003,9.13620001,,46.52724481,9.22200003,10.2190477,8.22495235,-0.04388421,-0.02001074,-0.02387347,-0.03904562,-0.04628636,-0.11576854,-0.59462359,1.00896546,
2026-02-24,8.93000031,9.14999962,8.80000019,8.85999966,556900,106,9.17249999,9.11780001,,46.52724481,9.17249999,10.13771241,8.20728757,-0.06696226,-0.02940105,-0.03756121,0,-0.01555559,-0.10050768,-0.58192566,1.00797807,
2026-02-25,9.10000038,9.55000019,9.09500027,9.38000011,859800,107,9.15599999,9.10740002,,51.56228486,9.15599999,10.09481628,8.21718371,-0.04279873,-0.03208059,-0.01071815,0.0586908,0.04804473,-0.03398557,-0.26110423,1.02945406,
2026-02-26,9.35000038,9.72000027,9.19999981,9.71000004,979200,108,9.16999998,9.11480001,,54.49090703,9.16999998,10.1327876,8.20721236,0.00294532,-0.0250754,0.02802072,0.03518123,0.00206403,0.02969244,-0.15587995,1.03049384,
2026-02-27,8.00599957,8.27000046,6.67999983,6.75,3908300,109,9.04199996,9.07640001,,34.39996626,9.04199996,10.46635383,7.61764609,-0.19737425,-0.05953517,-0.13783907,-0.30484037,-0.2678959,-0.27497318,2.43066055,1.48403821,bollinger_below_lower|volume_anomaly
2026-03-02,6.51999998,7.16499996,6.35300016,7.05000019,1976000,110,8.94599996,9.05220001,,36.93778138,8.94599996,10.6146808,7.27731911,-0.32813886,-0.11325591,-0.21488295,0.04444447,-0.20428889,-0.21404682,0.58232525,1.49301509,bollinger_below_lower
2026-03-03,6.73999977,6.92500019,6.38999987,6.69999981,1726700,111,8.82299995,9.02140001,,35.22561422,8.82299995,10.75269524,6.89330467,-0.45477055,-0.18155884,-0.27321171,-0.04964544,-0.24379232,-0.26855896,0.3136958,1.49620904,bollinger_below_lower
2026-03-04,6.67000008,7.07000017,6.48000002,6.69000006,1301600,112,8.71799996,8.99040002,,35.17544696,8.71799996,10.86027534,6.57572458,-0.54959854,-0.25516678,-0.29443176,-0.0014925,-0.28678039,-0.23890784,-0.10321574,1.4925152,
2026-03-05,6.6500001,7.11999989,6.5999999,6.84000015,1031800,113,8.64649994,8.96520001,,36.63328731,8.64649994,10.93432222,6.35867767,-0.60566492,-0.32526641,-0.28039852,0.02242154,-0.29557156,-0.17291417,-0.36844431,1.48443603,
2026-03-06,6.5999999,6.63999987,6.34499979,6.5,940300,114,8.55549996,8.91940001,,34.7269101,8.55549996,11.02555637,6.08544355,-0.66981193,-0.39417551,-0.27563642,-0.04970762,-0.03703704,-0.21874997,-0.3835579,1.491898,
2026-03-09,6.36000013,6.67999983,6.30000019,6.61000013,819500,115,8.38099995,8.87620001,,35.8893274,8.38099995,10.88285431,5.87914558,-0.70366144,-0.4560727,-0.24758874,0.0169231,-0.06241135,-0.34554457,-0.45781388,1.26149475,
2026-03-10,6.53000021,6.82000017,6.30000019,6.34000015,877200,116,8.19049997,8.82480001,,34.27582004,8.19049997,10.70473512,5.67626483,-0.74370123,-0.5135984,-0.23010283,-0.0408472,-0.05373129,-0.37536942,-0.34421804,1.26128219,
2026-03-11,6.3499999,6.92999983,6.30000019,6.82999992,1004100,117,8.07049999,8.79340002,,39.58432345,8.07049999,10.60384928,5.53715071,-0.72750791,-0.55638031,-0.17112761,0.07728703,0.02092674,-0.26002164,-0.1666638,1.27576562,
2026-03-12,6.57999992,6.66499996,6.26000023,6.4000001,2438300,118,7.92299998,8.75800002,,36.77707291,7.92299998,10.48454703,5.36145292,-0.74083213,-0.59327067,-0.14756146,-0.06295752,-0.06432749,-0.31550804,1.58525789,1.28467503,
2026-03-13,6.42999983,7.05999994,6.42999983,6.80000019,1756500,119,7.82349999,8.73100003,,40.97081061,7.82349999,10.39717639,5.24982359,-0.71091996,-0.61680053,-0.09411943,0.06250001,0.04615388,-0.2263936,0.67068517,1.30042794,
2026-03-16,6.90999985,7.0999999,6.61000013,6.75,979500,120,7.69649999,8.69980002,,40.60820319,7.69649999,10.21833469,5.17466529,-0.68337147,-0.63011472,-0.05325675,-0.00735297,0.02118001,-0.27341227,-0.32797715,1.27832538,
2026-03-17,6.69999981,6.8499999,6.69999981,6.82999992,523500,121,7.58799999,8.66240003,,41.5003129,7.58799999,10.06245008,5.1135499,-0.64761842,-0.63361546,-0.01400297,0.01185184,0.07728703,-0.24111112,-0.87537199,1.27887401,
2026-03-18,6.69000006,6.78000021,6.48999977,6.48999977,827800,122,7.46499999,8.61480002,,38.83074052,7.46499999,9.90067226,5.02932771,-0.63934903,-0.63476217,-0.00458686,-0.0497804,-0.0497804,-0.27486035,-0.49520295,1.28611437,
2026-03-19,6.3499999,6.96000004,6.30999994,6.90999985,849500,123,7.326,8.56960002,,43.65264706,7.326,9.54561615,5.10638385,-0.59207985,-0.62622571,0.03414586,0.06471496,0.07968746,-0.28689369,-0.47707528,1.27084103,
2026-03-20,6.88999987,7.07000017,6.65999985,6.71000004,1490800,124,7.20049999,8.51160003,,41.95655177,7.20049999,9.25528431,5.14571566,-0.56425265,-0.6138311,0.04957845,-0.02894353,-0.01323532,-0.27223429,0.28317549,1.2657488,
2026-03-23,6.92000008,7.01999998,6.63000011,6.98999977,1185700,125,7.10699999,8.47020001,,45.16859763,7.10699999,9.01625217,5.19774782,-0.51368432,-0.59380174,0.08011742,0.04172872,0.03555552,-0.21106094,-0.15176124,1.2748441,
2026-03-24,6.8499999,7.36000013,6.78999996,7.17000008,1189400,126,7.02250001,8.42880002,,47.19175908,7.02250001,8.7553806,5.28961943,-0.4538523,-0.56581185,0.11195955,0.02575112,0.0497804,-0.19074488,-0.19301431,1.27998078,
2026-03-25,7.30000019,7.6500001,7.26499987,7.36000013,1046300,127,6.92150002,8.38480001,,49.31756604,6.92150002,8.29018224,5.55281779,-0.38664656,-0.5299788,0.14333223,0.02649931,0.13405245,-0.21535181,-0.40009154,1.26400372,
2026-03-26,7.17000008,7.19999981,6.39499998,6.40999985,1201200,128,6.75650001,8.32060001,,40.53191525,6.75650001,7.26794017,6.24505984,-0.40536976,-0.50505699,0.09968723,-0.12907612,-0.0723589,-0.33985584,-0.20700304,1.31932781,
2026-03-27,6.42000008,6.42500019,5.875,5.92999983,1627600,129,6.7155,8.2422,,36.95019818,6.7155,7.34116692,6.08983308,-0.45370994,-0.49478758,0.04107764,-0.074883,-0.11624444,-0.12148151,0.85228329,0.83835816,bollinger_below_lower
2026-03-30,5.98999977,5.98999977,5.36999989,5.48000002,2116500,130,6.63699999,8.1602,,33.92361871,6.63699999,7.44305461,5.83094537,-0.52231023,-0.50029211,-0.02201812,-0.0758853,-0.21602286,-0.22269505,1.8609481,0.8521412,bollinger_below_lower
2026-03-31,5.6500001,6.23500013,5.6500001,6.13000011,1234100,131,6.6085,8.0918,,41.39126031,6.6085,7.44341978,5.77358022,-0.51825279,-0.50388425,-0.01436854,0.11861316,-0.14504881,-0.08507458,0.0265051,0.94939717,
2026-04-01,6.25,6.78999996,6.19999981,6.78999996,1062300,132,6.6135,8.04700001,,47.8375563,6.6135,7.4515042,5.7754958,-0.45651831,-0.49441106,0.03789275,0.10766718,-0.07744567,0.01494767,-0.32471701,1.02328951,
2026-04-02,6.44999981,7.11000013,6.4000001,6.9000001,1438300,133,6.6165,7.98940001,,48.84738968,6.6165,7.4581478,5.77485219,-0.3941734,-0.47436353,0.08019012,0.01620031,0.0764431,0.00877192,0.45606696,1.02201399,
2026-04-06,6.98000002,7.0999999,6.71999979,6.86999989,841100,134,6.63499999,7.91280002,,48.57121332,6.63499999,7.48184119,5.78815879,-0.34322886,-0.44813659,0.10490773,-0.00434786,0.15851603,0.05692306,-0.8365375,1.00471237,
2026-04-07,6.73999977,6.86000013,6.32000017,6.82000017,852800,135,6.64549999,7.84880001,,48.08327258,6.64549999,7.49604043,5.79495956,-0.30339218,-0.41918771,0.11579553,-0.00727798,0.24452557,0.03177005,-0.81721538,1.00451679,
2026-04-08,7.25,7.40500021,6.7750001,6.88000011,751100,136,6.67249999,7.78940001,,48.74863998,6.67249999,7.51679559,5.82820439,-0.26393733,-0.38813764,0.1242003,0.00879765,0.1223491,0.08517349,-1.01307816,0.99145525,
2026-04-09,6.67000008,6.7249999,6.23999977,6.42999983,918200,137,6.65249999,7.7238,,44.17580701,6.65249999,7.49986949,5.80513048,-0.26591504,-0.36369312,0.09777808,-0.06540702,-0.05301917,-0.05856517,-0.64013345,0.98517529,
2026-04-10,6.48000002,6.56699991,6.33799982,6.44999981,747900,138,6.65499997,7.66419999,,44.42532464,6.65499997,7.49966565,5.81033429,-0.26283871,-0.34352223,0.08068353,0.00311042,-0.06521743,0.00781246,-1.00391102,0.95906062,
2026-04-13,6.30000019,6.75,6.16499996,6.67999983,1019600,139,6.64899995,7.61159998,,47.34033344,6.64899995,7.49116151,5.80683839,-0.23908559,-0.3226349,0.08354932,0.03565892,-0.02765649,-0.01764711,-0.21272792,0.94215204,
2026-04-14,6.82000017,7.86999989,6.78999996,7.71999979,2016600,140,6.69749994,7.58659997,,58.05410801,6.69749994,7.66040961,5.73459028,-0.13478801,-0.28506553,0.15027752,0.15568862,0.13196475,0.14370367,2.13909454,1.08259381,bollinger_above_upper|volume_anomaly
2026-04-15,7.78000021,8.0170002,7.65999985,7.78999996,831300,141,6.74549994,7.55919997,,58.66370998,6.74549994,7.81936168,5.6716382,-0.04595328,-0.23724308,0.1912898,0.00906738,0.13226742,0.14055638,-0.85329817,1.0825454,
2026-04-16,7.92000008,8.27999973,7.71999979,7.94999981,1471400,142,6.81849995,7.54239997,,60.09138299,6.81849995,8.00550077,5.63149912,0.03693378,-0.1824077,0.21934149,0.02053913,0.23639192,0.22496149,0.71783301,1.06165835,
2026-04-17,8.28999996,8.28999996,7.82000017,8.02999973,1600500,143,6.87449994,7.53759995,,60.82002811,6.87449994,8.17384549,5.57515439,0.10783466,-0.12435923,0.23219389,0.01006288,0.24496124,0.16208392,0.95244393,1.04443102,
2026-04-20,7.84000015,8.17000008,7.75,7.98000002,945000,144,6.93799994,7.53079996,,60.0816919,6.93799994,8.32045569,5.55554419,0.1581663,-0.06785412,0.22602043,-0.00622661,0.19461081,0.18926974,-0.67178249,1.0367757,
